1710421475522,e7a5c9f6fb31f375,567
1710421476086,3885ae4ebbf877ab,132
1710421476165,b829a688b36f23bc,95
1710421477157,0bc5ab44a70b5b24,212
1710421477239,8903afd4ff4d42b4,304
1710421479060,78b5d5452be059eb,108
1710421479071,98b70ac8101ac139,127
1710421479095,3ebf3162b41dd28c,151
1710421479166,a305fbf4c3b01ff2,214
1710421479387,4e68263dd712c78c,454
1710421479933,386152282bb20975,693
1710421480190,61a19b561437fe0e,236
1710421483095,d35f0b046e338b0f,145
1710421483240,0e1aa7cbd5cbc412,292
1710421483283,49fbb2b2da1fb2a9,334
1710421483405,2951eb256697c6eb,1470
1710421483731,483d9188bf7e2189,797
1710421484089,27d31700721460ad,138
1710421485071,9a63d9504071257f,115
1710421486090,5272b52cd6cc8dd4,138
1710421487091,8a22f8416971d194,155
1710421489060,f4f72820d60b3c40,106
1710421489095,acf7728c7248216e,144
1710421490058,12929874da7ecc3b,113
1710421493224,a3271cb00767aa54,290
1710421494070,6e1a5865ed0eccad,116
1710421495070,ce0be048b0af8e1c,114
1710421495101,63ae6cb62b13ce0b,149
1710421496062,09cc3d9b7d41740a,111
1710421496065,e527e8732a840fd2,120
1710421496407,c77c0283092db6b3,458
1710421497087,2e4315546a83390e,135
1710421498019,aed66b99eb403aa2,1065
1710421498190,186819a307379c3b,236
1710421498243,53b340ca17fbf7ce,289
1710421499225,7b312d566eb23415,291
1710421501326,f6401e77bfd8ae63,373
1710421501430,8ab9576106604099,479
1710421503092,5c2ac929104fb5b0,159
1710421504058,b5e968bcf2f3c901,107
1710421508235,19ef6aeb70d65d15,1281
1710421508263,6beddc05afb0d016,315
1710421510069,3e4d59c729ccdef0,116
1710421510137,df4f0a3321f91200,1202
1710421511060,31833a2ab2348a0b,105
1710421511094,53f8a4bdbf930930,148
1710421512067,65723c3970a30f47,134
1710421512151,4ea2ba67c2b869a6,217
1710421512384,fab5903439e96c61,437
1710421513091,318e42ea3e1390be,157
1710421513551,ca5b039747a80209,488
1710421514096,d921aeb9377309f9,148
1710421514232,56ca0cc16248fce3,278
1710421514243,17ccd158db682994,295
1710421514705,a3534966ebce6b8a,754
1710421515088,6685e4d74a4535d3,142
1710421516072,afd901df3cfceced,136
1710421517067,23bdb98fd3783b53,123
1710421517408,7cf5350a467feabf,452
1710421518239,6084437140665343,305
1710421519095,a5ffc420e0a4d1fb,161
1710421519101,1537b1208ab108c4,150
1710421519160,defe8d9711d8f9c0,98
1710421520190,a04ddd3f4775be7b,246
1710421520196,94996a63db3813df,251
1710421520411,87ea7d07987a1ca6,459
1710421522087,0ec18061624fafc9,137
1710421522534,3eb529912fc45e85,583
1710421522905,884ce0b986864ecf,950
1710421523293,4474d6143d4244d7,344
1710421523424,be1186ca00b8ecd7,489
1710421524169,5affa37fcd53b640,95
1710421526057,763799a7178884eb,108
1710421526413,31edaa65aa6a8b60,460
1710421527227,8958bc123033a5f8,272
1710421528098,544e981c8a1ec52c,165
1710421529087,26988b11ab4a1374,136
1710421529088,1a569e63c303686f,154
1710421529236,d5a5c6d579058395,285
1710421530155,e8d0d3a974bfa2a2,210
1710421530353,88318d0b855872fb,401
1710421531098,23d1b54d7b0e0b5a,150
1710421532091,44aa030a50860aa6,159
1710421532235,541f0ec62db473f7,283
1710421532242,8ccc367d06a2864f,298
1710421533059,c1f2c9a2357f04e0,125
1710421533161,5ffb102f7f8f0074,227
1710421533366,055d4099c43f22a9,411
1710421535073,b037d5d2205aef45,140
1710421535188,9e7ecf1ffce4ff62,237
1710421537163,083b3ac513e0aa27,2212
1710421537411,66a5f360d2e7897b,456
1710421538231,b3b2fc4a5bceda21,275
1710421538413,1402f7ab541dc77c,464
1710421539073,7166e207f6e550bd,120
1710421540060,f352c5c675227190,109
1710421540179,1859fce09340825d,246
1710421540393,2a3781dfdd1f28f1,439
1710421542151,646ce5e096d081c8,202
1710421542382,71cf84252e96a699,437
1710421543160,fcf104c7df627c3a,212
1710421543380,25c6f4c94c88c5d3,428
1710421544464,07317b543b0f758f,530
1710421544607,60ccb76728e779e6,652
1710421545412,b8df1b7ceed320da,459
1710421546411,1ac1c48ee94ea83a,467
1710421547070,101af1f44b6b044f,114
1710421547237,6097867f3e6643e0,286
1710421548175,265b81560fa15977,103
1710421550070,07cdd9b8f189dacd,136
1710421550087,7d6a1d670ebed157,142
1710421550320,a6ba047bd37121b2,387
1710421551093,f24d8e6a60474f87,144
1710421551239,03e32e16bbf5d08d,306
1710421553056,0f93a7eb84351725,103
1710421553177,3cbb899f8ce7b0c5,244
1710421553378,a2200b0868cac658,430
1710421553491,5c261efeecaba355,389
1710421555068,c3e0d15725261d96,115
1710421555269,92285c6396759ac5,101
1710421556072,738ec009eb21926e,120
1710421556089,af2395edd7915ef2,135
1710421556240,a25ba6d4df80482f,296
1710421557086,518e3d1cc22d0abd,136
1710421558087,e7eb087c6083ebfd,152
1710421558099,406e17aefa531f07,150
1710421558602,f8e642e5df28a60b,669
1710421559060,5918fc603c0ed7c1,107
1710421560072,028f42fca322036b,118
1710421561067,34837de6afde2d40,132
1710421561619,06849e1b0d019e2c,684
1710421561731,df06419242f86cb2,782
1710421562057,26a304d82369aad3,123
1710421563072,be5eea9b565c4f69,121
1710421563090,bf768e3b15f10ebb,138
1710421564104,12b89a0445773054,155
1710421564211,4b548300de33414a,1262
1710421564385,2ccbc5af9ebc3207,428
1710421564431,80efded0fb6a2b2a,497
1710421566098,264b87659653b65f,165
1710421567089,b21f6131b4e26284,135
1710421569409,7c3c04e750a6a7ed,464
1710421570097,7addb82761a30749,162
1710421571068,1e271b15bb2f892c,117
1710421572083,77dca08c8a34b4cc,137
1710421574192,a62289cd9d809b95,1257
1710421574230,2bcc8fc4fd5d375f,251
1710421574299,dde81e181948ad78,192
1710421576061,0d6ce905a072fd03,114
1710421576099,1bd00753ea9353b6,152
1710421576187,76f13fbf5f5e69f3,240
1710421576463,8b0ae6709c310c04,311
1710421577068,d5f18e75448cb309,117
1710421577072,5eaa87bf471f5674,139
1710421577154,f15a934bc62d3d4a,208
1710421577353,df7e507b5e71a12b,404
1710421578088,75daf1fb41339494,155
1710421581977,0202c4f2298555df,4042
1710421582075,06cf3c7bb9cad7ac,131
1710421582365,8caa6956fca070d8,127
1710421583067,1764ffc500ae3431,118
1710421583074,c22da0b972a28bc0,122
1710421583228,897233e11bb7b341,274
1710421583239,3645480c5a9cee37,285
1710421584077,1a049300398a46e8,129
1710421584965,5e9be057b713250a,1011
1710421585071,6d2a4a5d3ae1ab80,138
1710421585088,1f846f19f15c15a4,135
1710421587061,f025e6b6ce2e64b1,108
1710421587064,74a94e592aadd4f7,110
1710421588150,ff12081338f65d79,217
1710421588354,cc28302241bc762f,399
1710421590092,565b7fe1866f9e77,139
1710421590094,0b22538b1cf12167,161
1710421591085,fae536a2a5367ff2,137
1710421591535,0f85ed8c4592b6d4,292
1710421592101,3269ffa4a075c9f0,154
1710421592981,298f714507d4f912,1032
1710421593072,6d491f4b532b0db8,124
1710421593230,bfb38e35d29857bd,278
1710421594070,92efadd51774a563,121
1710421595225,2557d0d13d3945d4,276
1710421596071,92b567d123901572,121
1710421596245,d37b68990e22c4d6,297
1710421597069,4899783d02fa1c9e,119
1710421598070,7415c601a21712d5,123
1710421598092,2c63d96e91168834,141
1710421598533,61b033357aa965f2,589
1710421598986,6160860ae7ad86f5,744
1710421599976,ccadc578827a106e,1022
1710421600072,4de489bad67fe271,127
1710421600167,cc893981ae9ba869,97
1710421601088,4c5da85f607555fb,136
1710421601097,8c0b8370a770929a,151
1710421601252,ccabda56390d8788,304
1710421601254,e5a2000ff44ebd59,298
1710421601272,371b16920d5bd75b,321
1710421602068,b9551c2d289c72d6,119
1710421602230,107ac2f624ea7438,278
1710421602244,47ee25b7625df1c1,297
1710421603287,ced9dcc97d58883c,199
1710421604062,d4e932da0d285eef,113
1710421604087,30e0def906bcb7e4,139
1710421605073,6348f3529aab884e,128
1710421605093,88acf4f2698093c9,160
1710421605242,9fed0f3ba4e6f10e,293
1710421606074,63d31605124cef3e,122
1710421606288,6adcd18f4ef59138,202
1710421610230,c1d4599f2d0c51ab,276
1710421611099,f6dd3ff88e8df5b7,154
1710421612058,fb221f545deba97d,109
1710421612244,686255f98d4194b9,310
1710421613058,000524acdeedde1e,107
1710421613367,e2d6d59e1985ee0e,413
1710421614103,76f3968280fbb65e,151
1710421614163,08a6464a55be1fc6,229
1710421614924,9c4ba9bf29263477,978
1710421615104,493e67381e60564b,1150
1710421615104,26685b4af8ff80b6,158
1710421616071,ac41b814212a35a7,126
1710421616092,50aef12f05612c4d,142
1710421617238,4fcef383e6fb0037,294
1710421617244,1e3a3be6b9ee60e9,292
1710421617411,b42b1a27da1a1d3f,466
1710421619073,7a415196f66d016e,120
1710421622086,42108568b061262e,152
1710421622413,d34c7888527c3a99,465
1710421623241,acf7b3e22c4f4d17,287
1710421623411,95663a09ddf48c5b,462
1710421624062,7307bec7ec2acc94,112
1710421624249,3d40db3f379019e1,304
1710421624352,a6c2616ed315eb28,401
1710421625091,e95e15e4d079ad9b,143
1710421626240,a8fa7452b12b7adb,504
1710421626278,94d5dbd09e3a7b72,344
1710421627267,5c5d966940f68547,334
1710421627418,ac55010ec28610a3,484
1710421628089,4e8256dcfa156e17,135
1710421629065,2de8bb72e8a60c3d,132
1710421629239,3d7ff0e53e17664f,306
1710421629984,c169e398a17aee0c,1051
1710421630074,576789f2c367c493,123
1710421630174,987d16aa63704ded,218
1710421631162,f7ceee7f808e7048,213
1710421631163,123f854820859047,99
1710421631236,16bcf60d088e66a3,287
1710421631368,77635d1ebeb08feb,418
1710421635091,b4dde946105e67b9,141
1710421638364,233135043401609d,2411
1710421638412,b67dd77aac63262b,457
1710421638430,b98e03d2b3268f72,485
1710421640056,46aaa5d5a9dc0535,107
1710421642087,190a066b24eb260b,133
1710421642099,084eb57b80c1ddad,165
1710421642535,dc7a469c177030fc,584
1710421643166,f0d0067aa706fd62,215
1710421643487,bbf9690cee298e73,542
1710421643979,82d0dea3fd0a1548,1027
1710421644069,1dec673f9c1f0a5f,120
1710421644096,5797dd0975255314,162
1710421644359,9a12f2b8c8f29fd2,295
1710421645089,24dc0c366a32591c,138
1710421645097,26f3fee1d60ff799,163
1710421645168,7195412c1e0c5cdc,95
1710421646061,c4e23b71bfe042ee,105
1710421647081,81414a9761910a0b,126
1710421647082,38d859b077583056,126
1710421648102,100cf2e7781e7de6,1149
1710421648168,01a8e17b2b89cc9d,96
1710421650061,d09a419fc3175e50,108
1710421650178,8d04f48f409a721b,231
1710421650619,aa7a30ecaf735b07,390
1710421650752,6419f96c7f0dc584,400
1710421651366,577c820e1c8588b6,420
1710421651393,db030c3e62d24264,447
1710421652072,0287274d6d17abcc,137
1710421652158,802cc4df33aceba7,211
1710421652255,4c8e03e83f386351,307
1710421653096,f264baf5b2079edf,150
1710421654530,ae135119bc76ec5a,301
1710421655058,ac51abdea7b091d9,107
1710421655293,1ee0f7afb1b59bc8,348
1710421656073,d98f6f5bd3ccd171,119
1710421656411,561e3a9b6828b313,455
1710421656534,91d2f3dd40244ec8,588
1710421656722,93257e605abac579,491
1710421657168,8b402e6408148fe9,216
1710421657383,fbbba7c31709858c,288
1710421657391,72054c05005d597a,439
1710421657528,f039ccbaba8f87c9,299
1710421657708,61af256406cf50e2,756
1710421658061,32615ef65005c096,127
1710421658094,b75870144eb9ab3b,146
1710421658175,1dffcf94ec6a20ee,230
1710421659050,cc74de15bf1bb093,1102
1710421659225,70260b7339274e74,279
1710421660162,b40ee3f01ef6ea3b,101
1710421660184,580bb644f437f20a,240
1710421660287,128b9d01c4ab232a,342
1710421662068,621457f8a921972f,119
1710421662771,b041fe3bde51066a,824
1710421662827,f4fcb36b08fbd16d,878
1710421663382,4566012a3339230c,433
1710421663839,ef13554376d1e5c6,305
1710421665964,9969ca1815a96fbf,1378
1710421666071,178d331af452de01,137
1710421666074,f144d64c37a75b3f,123
1710421666570,4714e7acc942e155,105
1710421667413,14ea8f399e417f7d,461
1710421668411,70a8303a5ffe3760,463
1710421670093,8c46d2803df31660,144
1710421670292,79ecc688970bff1b,357
1710421670292,9beb8a97c36bff3b,343
1710421670294,32fe0343f0c9a3db,199
1710421672093,c054e974baf9f66e,160
1710421673068,2ef0e10a7ca0ceb9,119
1710421673533,ecbb0f72ec718dbf,589
1710421674407,f8b818a175f21e93,475
1710421674414,b0e5aed313092b41,462
1710421675088,a4ed6cfadcb0b31c,141
1710421676070,55f08eec0848ab96,136
1710421677068,db678cffd022c683,135
1710421678101,d2f78c8a888a028e,148
1710421678521,572a1866b0fc5ca0,570
1710421679413,2bc705816806bec6,465
1710421681083,75dd265ab1873c64,149
1710421681228,39548c0220af1447,276
1710421682059,dbbef8f3ab97612a,125
1710421682268,636516b08a1847f3,316
1710421682484,355c00f9c97a8ba2,535
1710421682682,577d18a7cd7b7fba,732
1710421683259,5a7fb6b69aa736d3,310
1710421684097,7e394cfa969862d4,148
1710421684230,d13d064cd7e62ede,277
1710421685061,7a71f2b6774340c4,114
1710421685062,c58eecef2a92d3e7,115
1710421685227,1d30327cd146cacb,279
1710421685603,61a7fa0dcdacee49,650
1710421686228,e7e22ba97d686802,293
1710421686245,787a978654d0d94a,299
1710421686279,3de18e0baf8cdf8e,335
1710421686588,afa67f9d0d1bba6c,633
1710421686591,77d012eae5409584,644
1710421687624,b4f106bd9066f312,690
1710421689006,4458377af9dc2280,2054
1710421689190,c1e518d0cbf56571,242
1710421689289,5eed28d8885f66e8,340
1710421690056,2d507dc05748a679,123
1710421691058,4fe167c4c12d8889,113
1710421692387,6773d30ceb0b9751,433
1710421695225,4f36cc2bda419039,290
1710421695788,6ae7a511b912419f,854
1710421696088,01ab627f8a62b89c,140
1710421697054,3824241896c16226,121
1710421699085,760adc489a4ef96e,130
1710421699290,882ab58da81a0452,346
1710421699294,c02c439d12edb523,205
1710421699326,472192c529a0bd21,1376
1710421700228,3387640ae25f296c,294
1710421701160,942c3578bf77ff0b,205
1710421701384,0dc794598f09863f,429
1710421701652,982127b576e9632b,703
1710421702409,36bd9d34d4fb42b1,464
1710421703067,83e01b5242f6d128,133
1710421705092,0665d2a192ee973f,146
1710421705266,19182bf9f14ab97e,321
1710421705271,6a995075de2d87e2,325
1710421706093,402307e9656ec329,159
1710421706384,b5cab3d51231c527,430
1710421707071,6e643e4272ff4722,127
1710421707101,bc76aaca737358fb,167
1710421707633,5d7edb422d7a98c4,677
1710421709225,3875829287d38e33,271
1710421709418,85948edf02a17d1b,464
1710421710231,b13c4a8703df7976,285
1710421712071,797cbb1c8cc4677e,118
1710421712224,28a24318d3f106c5,275
1710421712409,9631518f4801030c,475
1710421712632,aa519900804925d4,395
1710421713410,08c7dc446949c81c,465
1710421714165,eab223c642dfb072,231
1710421714489,20aee756aabc8a9d,542
1710421715086,61e0a588af066ff4,140
1710421715242,aafa700da4e32abf,294
1710421715414,620143a1e5cc732f,464
1710421718153,473e7d1bc7206349,1204
1710421718411,1be19ccdb1d7d43a,465
1710421720706,39fc8f3fdc4051b0,758
1710421721341,404c54df92da74e5,407
1710421721367,fbf4362707e1473f,379
1710421721503,4338300939bcf69a,549
1710421723392,3a3fabeb9f93d0ce,447
1710421724072,5abbeeac5d046692,125
1710421725067,94351a4fb5c33265,124
1710421725103,7cbddaa565719243,151
1710421727061,863a81df357c2cb6,109
1710421728080,b7eb7b1030200850,130
1710421729246,1c7f6efb86c775b2,299
1710421729413,d4213507405c6c94,463
1710421732067,9615d1d31198a740,134
1710421733059,65da768cfa635c00,107
1710421733073,0a05db0f40dd0c94,118
1710421733227,58839d123a5d459a,279
1710421734232,23c255c49552a5aa,278
1710421736054,730dafa7f6c7dcbf,1104
1710421736331,4ce061733f663d2b,387
1710421736424,ef53d61dd9c4b7e3,475
1710421736425,99c369d8834ab5b4,475
1710421737060,2c1b714a5fccc656,114
1710421737093,c04f226bfffdc9de,160
1710421737292,adab9968f4037472,197
1710421737410,ccaebdfc21d131b2,456
1710421738097,fdfc1f685d20b5a4,163
1710421738502,6a23c2f39bcfcfd0,558
1710421740330,e08112a5e16c1222,382
1710421740459,084cb858e5474ddb,387
1710421741061,34d9906c583d1bf3,115
1710421742319,814477e3197fc243,376
1710421743087,8d94b1104236a938,153
1710421743183,613f3bf96c17f46f,232
1710421743535,0daa23754f899aeb,501
1710421745095,6297e7335790aa8b,147
1710421745141,b0d1cd69c3c0ab11,1193
1710421745411,39923ffd0e2c5ff5,463
1710421747073,bbd53eef22e9ad7e,119
1710421749154,1dc5f2ba006d0719,1207
1710421749412,17e7eca629ec04c9,466
1710421750089,61528fbb696a871c,146
1710421752090,954af43d3086bccb,137
1710421752099,6dd127e0b9e9dc7e,148
1710421752238,81470b862d3f2001,306
1710421753063,ab75aec5a95bb992,108
1710421753066,3f561706a2bc84f8,119
1710421753230,40519f4b5dc2d4e8,297
1710421753554,888a5f0ec5909355,600
1710421755227,9d745efd40c6f721,277
1710421756229,ae544ab5c30d7158,275
1710421759071,5606c447dd47422b,121
1710421760407,d6bb9bfa68109c00,473
1710421762231,1d5646abf0a34864,296
1710421762232,e28750a1ed6fc21c,299
1710421762242,76fba1dd277ccbce,307
1710421763099,b16f874789679faa,150
1710421764986,368a5f972541ccea,1042
1710421765072,011bd9a35171ef12,118
1710421765096,030642a068760fb7,148
1710421766073,e91ef2ac19b254ed,124
1710421766095,28842ca2a0684b1f,144
1710421766466,ff32510f7df334f4,392
1710421768094,00d0eb62359fea9a,144
1710421768262,d1d1964165cfe015,318
1710421768264,cc730e3bab662c25,316
1710421770169,274d0be809583bf7,225
1710421770269,1c437ec0b12e7eda,316
1710421770623,ae1259c527f99b60,393
1710421770834,045aae836a67fff6,884
1710421773160,fe0a73c44e8be02c,2206
1710421773410,e14630e56b0c2835,458
1710421775097,352e118254290685,161
1710421775100,051facd7c464ec79,165
1710421777059,290efffbbc59b422,113
1710421777381,5782216072a828ed,433
1710421778072,be85ef6c3f58a956,120
1710421780062,79120e345edf70b1,115
1710421780215,101aaa8f62520421,1259
1710421780608,495a394d3c94d489,652
1710421781072,7ad421bb669ee393,127
1710421782087,fffd55bd2c3f72e9,138
1710421782088,118a6d42663abb14,142
1710421783242,a18727083a48c6ac,290
1710421784061,5ece891d391c010b,128
1710421784104,387e19b42cf6a9c7,150
1710421785059,0eba7ceebfe53de8,113
1710421788073,c3a07b4a89296cb2,125
1710421788224,e6911276dd3dd494,278
1710421789238,e37cabf4da2b0570,293
1710421791236,b1d37606091e6e5d,288
1710421791412,d5d53040c63f5661,460
1710421791615,d7a54f561caf35ca,664
1710421792237,b62ffa01d44f3385,288
1710421793288,ead80ad2ff070748,335
1710421793412,10dac16d97530fc5,463
1710421794066,5ed713b37b4a340e,120
1710421795063,ad63fb37e8a90698,112
1710421795073,12aaa45af10787af,127
1710421795233,66694c71b2206414,299
1710421796997,14dc5ba6f2f4d884,1591
1710421797094,99a9544706315771,159
1710421798071,3caf88d12d2f2bd5,138
1710421799228,60270d59a53e4f1e,293
1710421800059,e0ab78895c926391,107
1710421800097,e64f61a224af269b,148
1710421800611,c0b5f30d279b82f0,665
1710421800612,3ca1ce4060e1d66b,510
1710421801169,5534f426cddd09b0,101
1710421803164,8daf8f66e99cc4bc,230
1710421803361,45d9f75ab0758b02,408
1710421804060,7c05e989308fcf3c,109
1710421804095,f2b1ff9014719836,147
1710421805224,e0bddca01786f680,290
1710421806059,00f40ae9d25cb7db,103
1710421806174,6d4076c42a527a71,222
1710421807100,731ea3888c248bb6,147
1710421807415,dab5e93beee5f84a,463
1710421807607,321256adeb6240eb,653
1710421808097,d5ee40c9c82eec9b,162
1710421808619,eca59413166b3708,664
1710421808620,eefb335a2e5f9320,670
1710421810092,a96e494d1b5367f9,140
1710421811057,924cb7f735b5951c,106
1710421812088,5b7a641e50e89967,134
1710421813067,9858096a0baa4648,122
1710421813239,681049159dcc3f7e,304
1710421813245,aa06b5c11f0f6926,297
1710421813494,818f98465955a558,542
1710421814092,0b3ee9ef519b5d00,144
1710421814527,f0864bbf97773bc5,297
1710421815733,8f32cb57e928c402,778
1710421815885,94d3847a4bc5384a,206
1710421816191,f52e611782b5f6cd,240
1710421817071,23a7b4e9998c6e5b,138
1710421817103,cbdfb945e16b8e5a,151
1710421817593,589eeb1a6a1bdc91,207
1710421818057,7614713062895287,107
1710421819088,8747ff1d12257710,135
1710421819093,dd936a0caaba2c5e,143
1710421820058,ae1af10884c1829c,125
1710421820072,33a42f7a3c0874c0,125
1710421820107,27adac3653f98ed1,156
1710421820452,ebc0c4e97f6f36af,390
1710421821252,3e8071ee1826a57f,307
1710421821253,0e35c209b6bef2d3,308
1710421821374,32cf17214108f0d4,441
1710421822410,4ad0b4d375d95517,456
1710421822985,de2fc8a0f764f942,1031
1710421823072,2db69112de0789a3,117
1710421823107,c6d442ba5b6a3a41,151
1710421823295,d67691d94d78cf7b,190
1710421824998,f30b84985c9272cf,1054
1710421825093,ceeec9cb443160f9,159
1710421827062,1c640747dff756d4,108
1710421827063,d917525031f85801,111
1710421828238,12173447c648989f,292
1710421828817,d770a4098f4c4fb4,405
1710421830069,3665327661a55c7a,123
1710421830077,3d0b4f1f70d3ea30,124
1710421833061,275154f041674b02,108
1710421833091,e0583edf02247d7a,158
1710421833389,e9bdc9f559da4352,455
1710421833391,472bd08ee18f958e,444
1710421833587,9d3b4f5a7b6a414b,640
1710421834086,10d25ca5dfae676c,151
1710421834192,75e45040e924490a,244
1710421835091,2e7d8efc649d6dcd,143
1710421836070,80638328d6164e46,123
1710421837067,bd9a758489e20170,133
1710421837194,f393786743e41904,241
1710421837238,eedf0c373bde72a7,305
1710421838072,6e580bde9844813a,128
1710421838412,95ff3cfd8806e19d,462
1710421840087,5b3f448063c4cd6b,136
1710421840093,8d304a4920c1a3f5,141
1710421841395,136ea25ad8c2ec80,199
1710421842098,e64d0d97f97d9494,150
1710421842227,875878bb2e420e5f,273
1710421843102,5f95778588e3d4b4,153
1710421843363,62c052bed7814758,428
1710421843451,1a844bfafa5842d0,495
1710421843682,062c1bac18230374,748
1710421845068,fca207a955265173,120
1710421848155,4ac866a0580b98e8,205
1710421848685,0698ccaf8390bc99,733
1710421848691,2e9a7ea7aa9fdf79,739
1710421848691,0025cd51ce2e3b4e,742
1710421849058,851dc1e7acaabcee,105
1710421849605,6b30287ee7f867f5,652
1710421850073,a3394a564aff5eb2,123
1710421850074,d2a498a86f0a494f,140
1710421850467,7f0c84c97ebf03a4,392
1710421851618,acd2c907a510b8cf,387
1710421852091,63f2266328e4942d,143
1710421853262,18d1e3c8a757806a,309
1710421853287,45e394bc15e51fff,352
1710421854070,ea1dec2f65fcbb89,121
1710421854075,ea5dc899886dc968,121
1710421854170,71387dfe6a09e1dc,215
1710421854392,6130c02394e452dd,458
1710421855067,bdb8a48fbe51f2fa,134
1710421855515,82b46f4152be3267,580
1710421856095,166c205ac455825b,147
1710421856704,276ad320ac191957,759
1710421856987,67725f6c13622a24,570
1710421857099,d88565d09e19cd67,148
1710421857269,f42ba54f9ac19d52,314
1710421859981,0a127dd10cc5459e,2047
1710421860071,f7ed26222108d2d1,118
1710421860412,97192ca89dad5f17,461
1710421862166,4d26a94dab7e0249,213
1710421862170,a6afa3e3c33ad689,222
1710421862783,47a73257545ae5a6,829
1710421862784,51a13f4c102ba196,839
1710421862832,25a8446f52a6df88,879
1710421863101,7a1adf1bd44c5187,1148
1710421863157,e3a96b38d8ae4190,204
1710421863394,ef2aeb612bd5ea88,444
1710421863589,f5052bccdda8c52d,644
1710421864091,85fc24d2fa9659ed,145
1710421865157,0426ea30030164d7,94
1710421868228,ca5feae1810388ee,280
1710421868524,8fc3724382580cc5,576
1710421869101,0808fc3024e7e07a,149
1710421869998,58fc0cc4c8cd0cf1,1050
1710421870088,845130ec757c1e1d,143
1710421870424,77931fd35f9aeb27,490
1710421872071,0633ab2c5f31827c,137
1710421872409,7c2ca58f76793ec8,459
1710421876088,7da8162e20c36ee1,142
1710421876235,5a03a01311913422,290
1710421876495,adacf81270b72792,400
1710421877091,96db8979f10d9f0c,138
1710421878780,36a28702bda0c60b,827
1710421878824,fe7f0f8bc8e464b7,409
1710421880090,cddd524634ff5522,145
1710421881087,8e29d7c6f76ec98f,136
1710421881092,4cef107e1586c059,141
1710421882088,7562b87746f1f5ff,135
1710421883239,26021fbeed939d64,291
1710421883411,beb1102709639c52,463
1710421884535,0752fe69cdcf2031,292
1710421885087,15791efe31865179,132
1710421885091,fec8a0605d26032c,139
1710421885230,5debde70a2224c01,285
1710421886242,b006cf832a80e249,309
1710421886441,c14113c5be1f2c9f,507
1710421887410,b6abad22d2af79ad,461
1710421888101,de34b88910556688,148
1710421889014,271bf8f86549ed36,1066
1710421889106,e6548e0a764343f7,156
1710421889230,fb39c0aab08babc1,283
1710421890059,c0b819fa4f0cc7f9,108
1710421890241,9a17df6aa66605ab,292
1710421891089,3c481eaa330be33e,157
1710421891093,42a504f3443786a2,138
1710421891183,37a3990f0bca0cee,235
1710421892074,f508cd5cb9dbf5d7,119
1710421892088,d4b8f4cd8c97e3a7,136
1710421892265,cb76fa4045bf0aa5,311
1710421892268,d6c3953810077671,320
1710421892604,2dba12de66659206,661
1710421893070,bc3ca926471e9f05,136
1710421894070,b0ef10ab3eef02aa,115
1710421894092,0b1f290312ecb558,146
1710421894823,4eb55b560f00fbe9,408
1710421896092,61a108dfc5aa9dd4,146
1710421899096,df4548a2e5f77af8,142
1710421899099,aef402bfd3db3da9,152
1710421899230,cda10e303c153084,257
1710421900974,4b3c10469548ae5b,1023
1710421901069,1559d70234d41b06,124
1710421903239,93eaa2bc20b4e659,285
1710421903408,d51dcdc79d844aee,454
1710421903414,b0367ec2b459dd75,460
1710421903730,8cedf53848ff506e,490
1710421905084,b6e937048e4e2d8d,130
1710421907199,7d5caeb7b262c4a4,1247
1710421907239,c7b1cb65df823ee4,305
1710421907587,f9929249b3e8acb5,493
1710421909096,6e1e07a59c0c9151,164
1710421909141,ccc6494956614db4,1194
1710421910277,e613e4d64faf4894,333
1710421910284,425126ceda36e818,338
1710421911059,66cd37ef8b1cce93,108
1710421914624,d2649bbb8a4fb293,673
1710421914902,8deb9fe24f8c4568,485
1710421916087,af5860045dd223a1,153
1710421917089,06408ebe657c2584,143
1710421917239,0073e9338c2ce7ca,305
1710421918072,a2e32992717a58e9,121
1710421918074,b8cefea7316a612e,123
1710421918300,deddf6b35bbe9876,200
1710421921088,43ee8bcb3229c3e0,154
1710421921093,e74597791fea0249,159
1710421922068,59aa488f35c7aa4c,122
1710421923099,efbedcd99b170bc1,166
1710421923500,fec648531d374f51,544
1710421923538,d40fe5e10f16280b,298
1710421924071,56e45ac187cc2cdd,121
1710421924238,d40ac4304ec3f5ca,288
1710421926059,c07406650403b372,107
1710421926071,27625ad311a73a3b,121
1710421927238,744202f035c6bef3,291
1710421927412,c0ca0d71eb28f0fb,456
1710421927820,daf353747ff8aed9,406
1710421928070,e414d4811c59e02f,114
1710421930101,0924282de7e01beb,150
1710421930160,f92c652c8c0f06ca,215
1710421930292,16806c92bd8336f3,337
1710421932068,9cbb05260cc4f224,118
1710421932089,49535423346b5693,140
1710421933071,10a7be5fea1e2b17,119
1710421933173,0680a6868e47f241,101
1710421933223,ce1a63c5959742c2,289
1710421934232,cb61141928d822d4,280
1710421935074,4156dca069374387,129
1710421935494,f9a0405d7868ffeb,205
1710421937004,152be04c71f324f2,1049
1710421937086,46a2aa5e76ccaba9,136
1710421938058,4a2aeacd899bdb7a,113
1710421938088,9f17326dfa8f2083,133
1710421941097,54c5b578b10dff93,152
1710421941228,cdb622092db067f3,276
1710421941415,99495cd7922444a0,462
1710421942242,d560139cc1672ca0,286
1710421942410,0c5786c4399a0a38,458
