1711047525869,dd3390c2a9acf972,113
1711047525917,ba6ab6cc0cc19859,488
1711047526174,e0b674f75d53c2cc,244
1711047526408,82c2d6a8c6400365,672
1711047526417,a908daa239f33559,492
1711047526507,1f8afe6d5456e9c2,433
1711047526524,89a91985ee9fcbe2,220
1711047526770,2cd5b0d3c94ddead,164
1711047526789,a188eb40da16da60,216
1711047528187,facdf6c73e39b774,157
1711047528294,0bcd03e289517040,184
1711047528443,386152282bb20975,239
1711047528959,0a1ee227b7b0a0a4,77
1711047529016,3cc877b159e81999,326
1711047529450,34c5dd6fc7656bdc,431
1711047529647,38e459b863212b2d,142
1711047529967,ac5adc8d57725fbe,120
1711047530027,06fa3c58b7e2adbd,729
1711047530118,ef87d4d246e10fde,661
1711047530358,34644da87e39c738,826
1711047530595,2686a155b6ec5248,160
1711047530785,2e8f373fee60767b,959
1711047530949,88fb0a97ddf85046,1073
1711047530990,ac43959e6ea8c93b,185
1711047531232,6e4d64147f2a94fc,1337
1711047531593,334938737110bbad,226
1711047531781,ed24a27de1e8c369,204
1711047532149,657a289657b26bec,1746
1711047532281,5c2ac929104fb5b0,1668
1711047532281,4b148d7356986e97,401
1711047532637,c14113c5be1f2c9f,319
1711047533058,e26446bbf4102c0a,196
1711047533250,29abb34fdfe285a3,296
1711047533908,60332fda300f6961,412
1711047534607,a1f2703f8f6bb348,464
1711047535310,f82a933941280d51,450
1711047535880,73749523166615da,302
1711047536054,dbbef8f3ab97612a,423
1711047536194,5f6c99a2b9233154,195
1711047536660,50ea7d5e8bbcb24a,139
1711047537254,ba927a58a9f1bac7,104
1711047537675,75daf1fb41339494,240
1711047538270,fbcb382f75e827b7,91
1711047539335,c7b1cb65df823ee4,310
1711047539662,1cfc195fdde4096c,112
1711047540008,14dc5ba6f2f4d884,466
1711047540476,4f1e8edb5ba58c7b,84
1711047540754,2de473edc2f6d2ea,125
1711047541964,4b90ef8d14ffa86a,161
1711047541993,ee73090f4ccb167b,136
1711047542188,bcc0c87d138110a3,158
1711047542361,b892d30c8b3d034f,363
1711047542585,e805d33a9d6f1725,312
1711047542914,2bafa677fcee6e72,793
1711047542955,5b97cee427bed030,80
1711047543184,2cd4ab1e3f469153,902
1711047543349,105a6adf980f19e0,761
1711047543979,5c5ccd87df902569,232
1711047544082,9ef43bd813b11a5f,182
1711047544223,f54624d77a19edbb,293
1711047544585,89146380c1003dc5,430
1711047544625,70dd243a58b2db96,424
1711047544667,de0a67d95539d696,233
1711047544793,4463c11eb5bfcf83,192
1711047545469,08a6464a55be1fc6,106
1711047545554,77b2fd65dde5a179,87
1711047545683,cc4fcfe5ae2a4b95,197
1711047545962,ae591e5f87ab59bc,400
1711047546156,366629b860f8afa2,60
1711047546331,c2f407c7da58417e,607
1711047546387,8ac9dc9ba4b17a95,231
1711047546961,bf8eb9dd60e2d5a3,353
1711047546978,1427cb6f74b923c5,208
1711047546978,96ebe61595af5349,315
1711047547299,9be4a8ba0ba1fd9e,220
1711047547389,1e3ce49d77b671c2,140
1711047547500,92fcb7e258de1148,613
1711047547510,adc6ca9f623a9725,585
1711047547746,c34dab007790cee5,140
1711047547917,24bcf7d0d052ca72,403
1711047547970,50a0a17c5c638c77,147
1711047548402,b65496ad27aa7847,260
1711047548834,b006cf832a80e249,280
1711047548834,4ed82529ea84ad33,176
1711047548906,7b5aa57425c3d6b1,475
1711047549194,6dd9e2d2644c3a48,303
1711047549767,a0f2fc691242db34,161
1711047550123,6e2968a0c43d5b08,290
1711047550123,7d877708cb431a5c,124
1711047550268,e4127d9b52e2c0cf,148
1711047550489,51bd1a6a2666e5c0,172
1711047551523,4ccd30cc00ab72ee,257
1711047551883,708a758fda50d19d,160
1711047552389,9a63c0e1d691d084,556
1711047552795,a1c52283bc7d3325,148
1711047552890,6aa213950969af01,136
1711047552922,e313049120e5e25e,296
1711047553271,2eca773ee1a8002e,170
1711047553648,867ebd2be80391d3,141
1711047553668,22cd0619e7fdaacc,153
1711047553982,4eeee6c8316469b5,399
1711047554149,3e8a647d970979f6,153
1711047554158,b8b691feadb6ea6e,536
1711047554189,727a60c5dd5ad301,175
1711047554469,5bdb3fd47e03dada,214
1711047554725,63c033eec7b853e6,725
1711047554754,e35d8cda920333b8,300
1711047554762,66d47e0c72164aec,291
1711047554931,deac9e49fd4ff6cc,341
1711047555001,c4fd38910532b6de,992
1711047555081,e0583edf02247d7a,784
1711047555295,b2877f829708d4d7,179
1711047555548,233dea164b330055,490
1711047555557,ebd2456b2fded260,170
1711047555881,21b6ab503926586d,503
1711047555968,8daf8f66e99cc4bc,150
1711047556459,81afe55b8de1f15f,273
1711047556519,b66d97071464e27c,600
1711047556890,91554caf186c1ad0,359
1711047557254,965d3bc6dcc2988a,135
1711047557588,a5faa903262fdffd,182
1711047557707,e9fabed6faa4ab68,473
1711047557866,eab223c642dfb072,327
1711047558330,d105ffb75694bc04,250
1711047558392,f84212fe201f1642,269
1711047558661,e6e1e2b7be53c9f3,187
1711047558788,be008a45090c8753,149
1711047559064,7e20991ef6987f76,264
1711047559179,4e3d55e8553c8689,495
1711047559383,3c481eaa330be33e,470
1711047559646,f40bac718d77c42e,597
1711047559857,c982fedd012cf9c0,533
1711047560183,31a76a9a65f8493c,837
1711047560183,8140ee5842278325,842
1711047560417,049bd3be99f61501,435
1711047560856,3b58e20ba7f70bd5,333
1711047560856,b9b7e0a0b39d17b3,358
1711047561474,ab760117b9eb29ae,972
1711047561855,9f0b3fce0713e64a,196
1711047562055,85900fbd61c4e582,251
1711047562247,f2c80c03e3ec5ee3,205
1711047562679,1ae747d73cc4a36f,217
1711047563056,52a1687d3043ad19,100
1711047563087,931e29841df6f596,156
1711047563471,44112e8de5e94aed,140
1711047563686,3da722c726f748c8,226
1711047563874,2ec3b82b4c085510,175
1711047564028,d4932db4df779183,518
1711047564028,d4abf0411c956f2a,144
1711047564086,19d87554a0fff56a,668
1711047564359,177d6b14feb3fade,503
1711047564664,672e19ade96249a5,102
1711047564985,73ed08440e1d17b6,566
1711047565087,d4e54837c6c6470c,365
1711047566266,ac51643685068363,151
1711047566462,a7ad6c7a4f4bfc48,184
1711047566881,4e2a4d1bd7262ec3,349
1711047566892,66c1d3afa68c3735,220
1711047567591,5cfacb1e8337f92d,214
1711047567609,887286930c1893ee,406
1711047567627,70bc5a9e82f73e91,250
1711047568178,70936883cc315e49,85
1711047568455,d35bfbb4fc9723cd,66
1711047568687,cb1c74d200ac3b8b,131
1711047568786,d4cdd3b963d64490,331
1711047569109,b6b7e985406e1115,776
1711047569457,7cfc283b510a4c0e,142
1711047569466,dc3d832a8674a3f1,153
1711047569552,35f5099bcfd1e1ec,570
1711047570287,8e020237b54dd67b,1184
1711047570325,3cbf2641b1a088fd,255
1711047570426,5b26dba14fd81e3e,1397
1711047570575,cc840ceccbd69e65,1011
1711047570837,0452cc15ad4096e6,239
1711047571431,118b37b51d5aea1f,358
1711047571702,6ba80094082967e9,1787
1711047571718,c63113d4df65d227,410
1711047571772,d27db6155b605c20,157
1711047571997,1635b48f468f6cc2,203
1711047572046,3b8dff6cdad5c833,1725
1711047572400,954166547b858a11,300
1711047572681,5bcba12a503224ee,1714
1711047572931,509c1aad49189bd4,248
1711047572957,cd6106eb90df9d5f,1815
1711047572957,514856b41f40cde9,401
1711047573081,96c2e17e80cdb089,2310
1711047573127,7d07f9493e917c8e,296
1711047573138,0e9b26cf88d19d92,295
1711047573894,edb5e99c4daaa756,190
1711047573927,eaf336fa753e3fc5,335
1711047574069,b932b76f35933e88,125
1711047574431,3411663986e0525b,242
1711047574584,973a542224e698bc,217
1711047575333,f33280d50ea1ad55,307
1711047575363,8bb73b289212b978,141
1711047575468,474f21eb2406e09d,101
1711047575527,68aa5a8821d9d439,292
1711047575846,e1babd48eaaedc52,260
1711047576086,8fb82921cbcaab90,407
1711047576177,2d4a7146d31ea3c9,477
1711047577270,5c1b44cf28a841f3,162
1711047577688,ed21c1e39e685104,298
1711047577806,b5a48d4c7cf0fb0b,469
1711047577897,b355d7ba175ded08,206
1711047577965,c9c932bb53af7be0,162
1711047577973,0255e80a9c72cae5,203
1711047578251,b1be522e0c8b0987,104
1711047578558,48a05b14ecac3cb7,122
1711047578732,483d9188bf7e2189,643
1711047579104,51c5e20978270ffa,755
1711047579159,7e70a31a4856e616,61
1711047579558,179dfec99d34c643,504
1711047580024,90aa390f5020a43d,266
1711047580134,850e2c24ca43b7fa,286
1711047580385,c92266486fe841cc,381
1711047581465,e42d41331cded06b,145
1711047582031,5ab4172fa0571f38,239
1711047582303,e2f530f2d3453eb9,147
1711047582706,500b21e333536805,577
1711047582961,e116403406a9da9a,193
1711047584066,bf31fbbfabd2b063,97
1711047584215,706bd30558d954e4,299
1711047584337,b1d296c314b33fca,298
1711047584682,900ea2a7662c436e,125
1711047584888,ad56453150805bac,177
1711047585058,47ad785c45cbe958,102
1711047585229,8390e04ebbd50064,249
1711047585407,a294cb0fdec13032,493
1711047585488,7b02bfd358633027,155
1711047585703,c3ab33cf280a4cd1,725
1711047585761,0fb5bcd4265f23eb,123
1711047585856,e79fc4f2c5d31731,74
1711047586001,fdf7db9e8fd9c151,772
1711047586195,1cca96f340bd90e0,135
1711047586399,f89e189a95343dea,561
1711047586551,55fc834ad2cabdd5,728
1711047586902,2d3bc69b8e8d7af7,546
1711047586985,4671b5a8d7fd1ff7,442
1711047586985,3f45e75ad6ff7b77,1126
1711047587160,3869809e6c9412e3,431
1711047587187,5abc660a06b26449,147
1711047587696,b4ce5ded036bca84,181
1711047588681,7987111826a23ea7,319
1711047588691,bd156cf4e70d2471,382
1711047589187,69f46e9dccaaa77c,153
1711047589237,abad46aec1054ac4,239
1711047589313,6813942b4b530786,438
1711047589441,d6a028e2d091fa18,241
1711047589561,453bec802665ed54,179
1711047589823,2bcc8fc4fd5d375f,220
1711047590064,db4ae74a883adc7b,117
1711047590075,5f127f454d01ae38,232
1711047590211,a5d4ce1e3ca8769b,463
1711047590463,9615d1d31198a740,407
1711047590529,bbd84c3e79e27ff5,477
1711047591103,e1732674744210c5,597
1711047591195,c0b638c3af90d9a5,165
1711047591373,4287db126f66350c,118
1711047591466,d5f0d6fa81d79320,128
1711047591473,c72bf06cbe85ef56,112
1711047591878,2f4befb73b76ad0d,333
1711047591896,86a81c73942cc931,141
1711047592155,83e01b5242f6d128,615
1711047592391,bed4afe9032c782c,466
1711047592391,714c6ded452565d8,737
1711047592408,0dbf0ff6fae2e0d1,464
1711047592474,0287274d6d17abcc,119
1711047592880,bb1f4c4a0ddf2243,227
1711047593317,0dddee6b44338a44,1141
1711047593563,7417f33e26a2349b,220
1711047593596,02d22e438242922b,200
1711047593962,bcf2e8620d5d9d48,91
1711047593962,022d4f9cb9730aef,651
1711047594492,99a9544706315771,155
1711047595192,202ee0d06cab806d,181
1711047595356,17b3d3964aefc95f,343
1711047595356,2de8bb72e8a60c3d,353
1711047595921,ee89b5453a3516ad,479
1711047595976,be8a4dae13edd9cb,294
1711047596183,098291871a2e69d8,429
1711047596193,bc76aaca737358fb,150
1711047596677,a52f13fe57b4fdc0,82
1711047596891,6ae7a511b912419f,526
1711047596892,518aba727d5e277e,584
1711047597088,12627bfc76140226,429
1711047597148,cb8351d395c08ec2,265
1711047597524,79d27eebad7d80bf,245
1711047597568,ce0b3983ef041b99,148
1711047597887,9412e7a67b969a8f,199
1711047598538,2337d729e61d4cb2,297
1711047598703,0dce7782c3dba916,472
1711047598977,42108568b061262e,256
1711047599064,50a5217a48dcac9f,88
1711047599389,eafd3b5a3fea3573,358
1711047599392,90b1448fe67c0640,124
1711047600287,f74755738dd96f23,205
1711047600341,edb41ec188423bd3,288
1711047600585,ba90e5ac7041c0f8,375
1711047600858,25ad381f8e4e10d6,213
1711047601310,cf9c9327ca65958d,411
1711047601643,c4440f06bf3c2bc7,239
1711047601792,20a577ac8b22355d,126
1711047601914,6d8ddd747753099e,359
1711047602181,88acf4f2698093c9,458
1711047602896,cb587513057d4d03,149
1711047602928,12e8a8728ddc3685,492
1711047603094,0b22538b1cf12167,179
1711047603185,63735c202ee22402,468
1711047603279,b6160a43d5331f07,460
1711047603737,2c6f71147f7eb552,297
1711047603935,78ecb626e669208c,306
1711047603936,76d4ed950a0d8838,267
1711047604499,8fbedefadf2ea845,576
1711047604668,858f4e6b3655f989,257
1711047604710,69875622ab1fbd4a,146
1711047604821,4ff2db34e604b421,308
1711047604859,b3c308873cfa7b32,199
1711047605161,7b26869e17560113,171
1711047605259,cc42a7e2b57a9abc,560
1711047605785,6ed8c288c49ee520,682
1711047605884,10d25ca5dfae676c,140
1711047606227,47e5e531fe72175d,251
1711047606674,67ad2d0baadbd404,131
1711047606725,b36a988cd008fb6b,255
1711047606794,736f021d86cafb4c,172
1711047607124,e5ec094d2bedb996,284
1711047607207,11975de8b87a82db,409
1711047607207,feb5c62b69d9cb48,316
1711047607215,f534a1c6cc3fdc8c,513
1711047607455,df80fc6e4001cbc7,93
1711047608015,17e2a4d8bd308d7c,300
1711047608069,d8539e9a6f7e3def,112
1711047608100,0cebac5aaeaf5c50,496
1711047609184,cfaf6f15ee52469f,227
1711047609226,659285977516c336,243
1711047609651,ec3f00be022c8e32,229
1711047610558,195a5e0279697740,223
1711047610567,9d809d5eaf61d83a,171
1711047610692,38b714fb105edbe3,154
1711047610748,ff12081338f65d79,338
1711047611753,26902a8d0f0f5551,125
1711047611952,ed53e6dca874a8e4,193
1711047612690,1e9d1b8355720926,189
1711047613010,d1f6e99910fe309d,480
1711047613617,1635b283b866ad6c,298
1711047613713,e3802cd126ffde60,304
1711047613713,3203f613e45b417f,429
1711047613941,ff2718c094c3c790,282
1711047614155,90814f919c26afbe,145
1711047614564,5c5d966940f68547,84
1711047614608,73d45e54f1449ac4,404
1711047614901,1b5afaa9a5b0ac41,135
1711047614994,ab95f11952c7da82,148
1711047615430,eed872e327aa588f,375
1711047615469,b28a9275d9d95f3a,106
1711047615898,2353f1f8a1de2924,208
1711047616268,be32e2af62328199,191
1711047616425,450a94eaadd299cd,250
1711047616802,978730defc7e8707,602
1711047616955,7675051041f4323c,215
1711047616982,0a67024b715570b9,170
1711047617258,8caa6956fca070d8,436
1711047617392,2d0fc0170f7ad723,151
1711047617777,6a1cf1293fcb7792,85
1711047617892,768a020b90d7d643,185
1711047617921,3cde6c1f5d17e75d,248
1711047618411,87077fa1564420f2,508
1711047618644,2bd459d8cc84b213,223
1711047618650,7368ddcff9e14862,548
1711047619168,318f7cf234128034,161
1711047619734,73e11c39b4c4412f,289
1711047620123,e7e22ba97d686802,263
1711047620307,828ee4fb7382da08,431
1711047620654,dd43e0da3ba5e320,65
1711047620660,a036064e224a29ff,177
1711047620707,d1f1ecc7c85931ac,638
1711047621083,ec3507bfd1b3a762,338
1711047621726,0375f738dc396aef,318
1711047621789,72e83059071ebb7e,215
1711047622150,076a31e5cf946587,175
1711047622188,b1bab0170fa57df5,441
1711047622228,a1e17dbe097e076e,592
1711047623097,ac6b361b1298cbec,210
1711047623183,20787e3d6d1b607a,191
1711047623397,e81b1b95f3417b60,190
1711047623489,d67e090de86ba131,197
1711047623527,3e21b143acb80bd4,307
1711047623958,5c4707a3a8566713,495
1711047623984,497a0c5942c51fe2,365
1711047624362,aef4259c2c5dcb1c,336
1711047624489,99dd673f60888410,166
1711047624579,9c640eb8cea9af1d,303
1711047625101,e8739b3874e9a52e,523
1711047625478,596d0fb042423e3d,293
1711047626094,1a79f0d1732ed023,228
1711047626469,7ff262e2ec987e1e,102
1711047626472,68747b2a516dd6b0,142
1711047626755,470fa2c5ce25ee1e,81
1711047626888,a967c702b33c718d,145
1711047626962,bd9a758489e20170,275
1711047626962,25a8d31badd31e8b,448
1711047626979,55ebf508de069d11,291
1711047627305,b90be1d445a8690a,535
1711047627361,40a887f4642e1ef9,587
1711047627524,6c92ef620bf3d0fe,261
1711047627878,9684aa8e3ea45186,518
1711047627965,042ad066a7135e04,586
1711047627970,ae31eeac899f07ed,116
1711047628025,4510e0696a41b0f8,1195
1711047628428,3533b17ae5ba3c8a,362
1711047628521,dd98e13fa968d7e3,1086
1711047628802,b03acc776ed2ffee,789
1711047629047,d9cba68049b5e2f3,1723
1711047629276,f85d1f18b00e8d89,1805
1711047629276,927c0378abb147ab,1739
1711047629335,0b96a6c51043ca56,274
1711047630157,bdc6868bedc9e322,408
1711047630284,58bf075699743996,328
1711047630482,92574ca7a22637d6,373
1711047630482,aaff1a7db38e5071,1934
1711047630627,ae58acb41bc800e4,806
1711047630694,0202c4f2298555df,164
1711047630935,f63cee29399ac5f7,471
1711047630953,0c68c1dfc7d1ce48,345
1711047631083,cf4c3d54cfd4d0ec,2343
1711047631189,544e981c8a1ec52c,895
1711047631228,946c638bb3a4097b,2507
1711047631256,994e924133eacef9,225
1711047631496,c13580381ab5bf7b,169
1711047631866,009df993b2bffdcf,324
1711047632685,524b7f983bbbcc2d,393
1711047633269,86e612b126c8b6e4,163
1711047633858,af23afe64d32499c,67
1711047633859,165d81c802b77b6c,169
1711047634581,9ece5f54427d9891,373
1711047634810,0e74b6de465d26e5,485
1711047634949,a3ce4c9bfac2f87b,231
1711047635100,789ff9a685dded4e,223
1711047635279,53aeb0946bfadc98,520
1711047635543,000c145a228cf66d,349
1711047635707,c7256d946c4a6741,440
1711047635861,d2a498a86f0a494f,353
1711047635937,75fd16094ba96646,551
1711047636314,d5cfffad90178343,762
1711047636365,f1abb835fc3a8bdd,593
1711047636384,2e62c98d3337d598,257
1711047636503,d6bb9bfa68109c00,829
1711047636671,0a127dd10cc5459e,90
1711047636703,30569168647fbaac,702
1711047637206,3a152a449c778d74,987
1711047637294,ae3bae5e966f9289,204
1711047637685,5f5002ac38b3443d,516
1711047638153,633115defe2b5bf9,88
1711047638467,0833bc6f52b92278,138
1711047639741,1b005c736e0dad80,227
1711047640126,a03b4366f2c9cfa4,266
1711047640193,a3d0c5feca3f3b6d,215
1711047640692,96b50739ed9acedc,174
1711047640735,b897329fd4a6061f,328
1711047641115,4a9df3924989beb3,308
1711047641228,df4f0a3321f91200,589
1711047641785,229d5ce2eb1863cd,798
1711047642306,45400b67dd097a67,902
1711047642484,f547cab49dbe23c4,157
1711047642624,7868723cbf4ddddf,631
1711047642769,3623382bd2200f17,138
1711047643150,4ffd7181e633e70a,143
1711047643286,63c69e12a5c2d97b,125
1711047643380,a383a9f100e1e408,172
1711047644184,d8951600ded10a21,188
1711047644768,5676e1b02cc07612,522
1711047645257,ee3f0217d2f86810,166
1711047645265,b94192f2f2f0ef95,170
1711047645486,56568df5991e1bcc,226
1711047645683,3627abb086a11892,411
1711047645867,10b962e2c8b43883,283
1711047646574,9806f23b69b287a3,286
1711047646661,6c820ff07b88a45c,184
1711047646820,66694c71b2206414,490
1711047646999,32bde2ca5644bb45,265
1711047647018,f039ccbaba8f87c9,599
1711047647348,0cc2ec78940d77f0,198
1711047647462,f8c6b0bff5639caf,219
1711047647468,ae76f05ccfe07cac,136
1711047648110,4d86abeace1759b3,456
1711047648695,a18fd61228d2b678,218
1711047648725,b1e6aa865fcdd5fb,245
1711047648821,aefdfc9b206d52a9,354
1711047648821,18ee7c7773df51a2,301
1711047649329,31a6b9678311b4db,218
1711047649668,f29788eba89f1e87,139
1711047649857,3e79ec498049a0ad,145
1711047650252,11049fd2625ac877,208
1711047650488,d578327f357e1439,140
1711047651060,ac94722f7f2c77a7,637
1711047651268,81caca77ae34ae40,114
1711047651380,d4627a0999940dae,756
1711047651380,585e9f8fa3e6aefd,789
1711047651928,80efded0fb6a2b2a,605
1711047652279,eaf9bc52ed83fd83,404
1711047652424,166c65f93bbc7d67,481
1711047652499,f300b4510de22ac4,577
1711047652868,96b9856972d35e08,131
1711047652885,8ddbe09cdcf00e37,386
1711047653151,b2df25a322654d88,426
1711047653531,7fe194ac19e3b5b9,355
1711047653778,4e336a7e843602f4,527
1711047654260,47c3fd34519ab194,642
1711047654493,0d792545d08cac02,132
1711047654999,89fef13773a5da63,1094
1711047655382,b6dcfb88723bc9a5,1066
1711047655462,26a304d82369aad3,89
1711047655760,c5d3d332ef197718,1026
1711047655987,fa5db9ba90fe3b31,1084
1711047656183,10caaba7a00de4a8,124
1711047656295,94ca80fd9bae01a7,163
1711047656347,6dd1a6b4722ac3da,1471
1711047657356,d6c70cb8f4749246,443
1711047657500,238c711efcf6aa5e,162
1711047657723,9af0e349f9af12e3,254
1711047657767,9475638397672b9e,151
1711047658505,508341f23b553a1f,477
1711047658849,5c5822df91811699,189
1711047659177,fd152c0705afb467,214
1711047659364,97d813d9f997dbf1,155
1711047659710,7305b24e57a4c1fb,645
1711047659984,833657d7a9e3ebf0,151
1711047660017,ec6a18d742ec672f,364
1711047660365,dd00d75e0262d6e9,129
1711047660394,264b87659653b65f,171
1711047660817,48ac2dc82054b479,300
1711047661085,b16687553a9183d2,238
1711047661188,79ddf87070486f72,278
1711047661188,c1e39f1293dfe004,270
1711047661210,918a577ff96f5214,452
1711047661748,ad2e9b1034512110,400
1711047662088,42c134d9aba00a00,455
1711047662110,a9687e335776ad3a,403
1711047662455,7666f0f57d2c1168,97
1711047662724,3d47017d6e289a13,422
1711047662964,0f18108e757e0699,161
1711047663773,68222972d16811af,136
1711047663787,a7bd8b181deddf6c,225
1711047664355,780f8f47ea7a603a,134
1711047665179,b1c3be7f1d6875c6,199
1711047665387,9ecbe20231bfa2e3,144
1711047665789,448b47a9bcfb7fc1,338
1711047666028,b1d88e80239d175f,367
1711047666390,3c582dbf36717c05,167
1711047666478,64a0c35d11707c43,203
1711047666489,b5c1a9835e2203c7,817
1711047666567,043ff8045998349e,780
1711047666698,fd20a98f4ae6a036,1180
1711047666855,de84bf7f9885cc42,777
1711047666913,b78c79c525aa2971,440
1711047667048,6090dd50860ea976,789
1711047667214,268b6a7070699b22,1143
1711047667524,6828c71dee51deba,415
1711047668008,54b8cea0cda56f9c,431
1711047668159,4a1186aa7bc7d0ed,1345
1711047668218,14eba1c14c333e5f,1780
1711047668407,55c5f6e3f74595e9,410
1711047668896,38a85b1262b47fb6,207
1711047670068,2e8e9a1ae781d2e2,97
1711047670551,3855e3a1778a6074,288
1711047670560,710e17261a8c12f0,348
1711047670639,7076a22aea432ff6,270
1711047670678,b074f3f0dbe14e0b,449
1711047670755,eade50ec14812846,508
1711047671010,2ddb4c2195874524,468
1711047671020,6b4fce20a57fc937,375
1711047671348,4cdf7468e2c8707f,361
1711047671429,44d92d699b99dcc1,939
1711047671489,60721e5b91a9052a,196
1711047671696,365ebb7c0c41d028,301
1711047671786,83b0682814aa1632,601
1711047672018,77931fd35f9aeb27,346
1711047672483,711ffd300ec3fb51,392
1711047672656,0bd480b7b85c5cc1,182
1711047673034,dfb4490d30cee8c2,239
1711047673410,0ed694845b52de37,575
1711047673587,1859fce09340825d,192
1711047673817,662da35a6171d48d,711
1711047673820,ae135119bc76ec5a,630
1711047674081,7f62c9269d2a8e4a,96
1711047674569,18578eb56207ef35,107
1711047674627,134d2e150c5753a8,460
1711047674998,59b9e2433c6c3d9a,145
1711047675069,e54547f068ebc1e4,127
1711047675748,e5addce7ea13b010,329
1711047675758,775d5091c0b702fe,694
1711047676255,c5185ed363d45c5d,128
1711047676319,3387640ae25f296c,733
1711047676428,1e5216e41bc53590,774
1711047676807,eef75674efd00705,414
1711047676878,000c6f8bb1de334d,122
1711047677294,c25f5ffc350ca260,205
1711047677587,13c851f7aeb55c54,308
1711047677606,b3a5e39d7d901219,487
1711047677629,0d457a1b65b43904,465
1711047677763,23ec4b590069ff53,400
1711047677975,e892fb62b901465b,206
1711047678248,60e4f4752d274158,191
1711047678535,95f20a86e33dbaef,616
1711047678728,1b8ae4ad358e5e9e,395
1711047678894,4b89f887475a05cc,461
1711047679525,692eb6a0134d3d15,218
1711047679807,a97beb8e7d0d6122,474
1711047679860,af01007f8b800781,121
1711047679870,5e367d65ab079dd6,119
1711047680002,d56f0d02ff43291c,682
1711047680298,2354864da10236ee,245
1711047680816,1f383c40180f7a3a,359
1711047680839,77e4855b045e290f,277
1711047680949,8dee1ff62e5ef431,364
1711047681297,be37378c78634bb5,230
1711047681605,d2c0f340fe56ebf6,841
1711047681929,3fc4ed78b3c329f8,463
1711047681929,bec13b048188f43c,695
1711047682168,197ec9ad3f4e448b,160
1711047682751,c1f2c9a2357f04e0,462
1711047682857,fb2ab28ab68111c0,249
1711047682968,8b705d0f42278878,153
1711047683487,77101b9d7b9e0a55,224
1711047683540,9d973ecd019c7fd4,239
1711047684091,5797dd0975255314,220
1711047684139,33f949ce4b6b5113,257
1711047684139,726a2204a2816076,171
1711047684697,981d3691eb57fc91,631
1711047684717,742e32e463907507,694
1711047684787,74247c808e508542,143
1711047685050,8ca16e39d91d84fc,491
1711047685159,aa049ff5208234bb,130
1711047685161,4ffce613f6bd0016,248
1711047685487,d39ce82e95f05cfa,157
1711047686161,23a7b4e9998c6e5b,433
1711047686382,1f39ded087f36f88,595
1711047686417,ea2078c2fa34ef45,746
1711047686590,310b24909da29132,149
1711047686709,206b68b3c54a5797,481
1711047687202,0f4753ec532eb2e1,551
1711047687693,0190c775573589b1,138
1711047689587,ae9ab56937df3976,178
1711047690664,fb1d365fddc3676c,160
1711047690992,be1a11db7e468edf,169
1711047691823,513ad2ae97335fb3,246
1711047691989,5248c3c71f5ae204,209
1711047692284,9bfa20bd889fe382,515
1711047692709,97a9cce15cc20041,464
1711047693267,23385121e4c7bfa7,110
1711047693535,61f2a8e5fac4c4a4,302
1711047693563,ae1af10884c1829c,108
1711047693783,aedf595ac4518dd3,166
1711047695069,e9c0cc553f617531,94
1711047695381,cbfa7093ada3f6ad,210
1711047696767,eb8cbb8a8cd92caf,92
1711047696994,5a091f9e16a6b4a0,207
1711047697093,e74597791fea0249,155
1711047697181,0e859d2ccfd15148,350
1711047698295,aa7380ff0caa3ea2,146
1711047698779,81c7a0fc400ad4fc,202
1711047699531,045707e8c3fa09e8,360
1711047700153,2fb5d4703a3efd9f,114
1711047700520,f8c6efc0f6f779e7,488
1711047700800,218f79c75eaee71a,251
1711047701009,457fc5b053c75862,600
1711047701019,a43a5890c357191d,431
1711047701190,53e65943cc01a0ba,300
1711047701324,8adce238716e63ca,230
1711047701364,f599a0494a139f60,417
1711047701854,c08465be06c821a0,143
1711047702068,b3ffefbaee461dac,116
1711047702164,ea1b97b630f4c71d,196
1711047702728,ddebff58b7c6f74b,353
1711047703116,4e8eecceed2993a1,406
1711047703190,402307e9656ec329,199
1711047703524,0c2bd4dd5ed07257,268
1711047704056,562e51e84cbfb410,331
1711047704373,c71f4ae23033b7ff,258
1711047704866,c28d7d769f55de95,121
1711047705191,5a855f8e95dcba5a,429
1711047705225,03621fdd6ec314ba,452
1711047705236,2d488aeb70c5d113,268
1711047705277,099fe65c8bea7517,421
1711047705554,db96f2005cf94244,97
1711047705654,3824241896c16226,152
1711047706181,e037448a1153e17a,175
1711047706197,9aaf6a0ce3eaa01d,160
1711047706595,efbedcd99b170bc1,138
1711047707195,f416d8627d0ca1e7,227
1711047707654,4e2cee9ce40f18c9,100
1711047707763,d2eb0f9205776160,173
1711047708296,720be2bcf83d565a,212
1711047708834,cf00c2bd91cbe10d,296
1711047709162,bb6783099c7ab368,164
1711047709965,ebe828419467c3eb,112
1711047710308,16d40d681b79eee4,454
1711047710434,7a23ac4f7c8d9250,264
1711047711454,61191f63bd9f6254,36
1711047711454,c6e8b8cf64de31e9,68
1711047711748,d265ed484d3ea302,99
1711047712583,09ac81eb891832d2,175
1711047713095,6130c02394e452dd,206
1711047713133,f6f5c8b25daf8c1f,501
1711047713311,f8b818a175f21e93,442
1711047713321,8dc952999533d166,505
1711047713631,feb40abc59f5c222,593
1711047713677,33d5e0a2f484c59e,157
1711047714385,99d7a4083b4b26de,193
1711047714385,fe4d970c8fdc8158,190
